124459610	2.6715
124459611	2.67231
124459612	2.67585
124459613	2.66586
124459614	2.65233
124459615	2.65893
124459616	2.6628
124459617	2.66425
124459618	2.66361
124459619	2.67037
124459620	2.66264
124459621	2.65329
124459622	2.65378
124459623	2.65974
124459624	2.66022
124459625	2.66264
124459626	2.66715
124459627	2.66103
124459628	2.64878
124459629	2.65136
124459630	2.65764
124459631	2.65797
124459632	2.66489
124459633	2.66973
124459634	2.66393
124459635	2.65072
124459636	2.65088
124459637	2.65523
124459638	2.66087
124459639	2.66538
124459640	2.67069
124459641	2.66602
124459642	2.65362
124459643	2.65297
124459644	2.66071
124459645	2.66103
124459646	2.66989
124459647	2.67086
124459648	2.67118
124459649	2.65829
124459650	2.65571
124459651	2.66441
124459652	2.6686
124459653	2.67247
124459654	2.67488
124459655	2.6773
124459656	2.66377
124459657	2.65861
124459658	2.66941
124459659	2.67311
124459660	2.67956
124459661	2.6802
124459662	2.68487
124459663	2.67198
124459664	2.66216
124459665	2.67488
124459666	2.67972
124459667	2.68487
124459668	2.68681
124459669	2.69164
124459670	2.67811
124459671	2.67279
124459672	2.68165
124459673	2.686
124459674	2.69164
124459675	2.6939
124459676	2.69873
124459677	2.68987
124459678	2.67891
124459679	2.68793
124459680	2.6939
124459681	2.69808
124459682	2.70243
124459683	2.70598
124459684	2.69905
124459685	2.68632
124459686	2.69454
124459687	2.70163
124459688	2.7055
124459689	2.71178
124459690	2.71613
124459691	2.70823
124459692	2.69454
124459693	2.70131
124459694	2.7084
124459695	2.70807
124459696	2.71677
124459697	2.72128
124459698	2.71581
124459699	2.69921
124459700	2.70695
124459701	2.7142
124459702	2.71645
124459703	2.72209
124459704	2.72708
124459705	2.71871
124459706	2.70598
124459707	2.71226
124459708	2.72048
124459709	2.72273
124459710	2.7316
124459711	2.73143
124459712	2.72499
124459713	2.71226
124459714	2.71468
124459715	2.72418
124459716	2.72612
124459717	2.73401
124459718	2.73514
124459719	2.73095
124459720	2.7179
124459721	2.71871
124459722	2.72725
124459723	2.73047
124459724	2.73514
124459725	2.73723
124459726	2.7345
124459727	2.72128
124459728	2.7208
124459729	2.73224
124459730	2.73079
124459731	2.73659
124459732	2.73756
124459733	2.73562
124459734	2.72273
124459735	2.72128
124459736	2.72982
124459737	2.72998
124459738	2.7353
124459739	2.73595
124459740	2.73772
124459741	2.72161
124459742	2.71806
124459743	2.72741
124459744	2.72966
124459745	2.73353
124459746	2.73337
124459747	2.73611
124459748	2.72483
124459749	2.71581
124459750	2.72257
124459751	2.72515
124459752	2.72773
124459753	2.72805
124459754	2.73288
124459755	2.72064
124459756	2.71033
124459757	2.71613
124459758	2.71903
124459759	2.7208
124459760	2.71903
124459761	2.72515
124459762	2.7121
124459763	2.70227
124459764	2.70888
124459765	2.71017
124459766	2.71291
124459767	2.7142
124459768	2.71645
124459769	2.70356
124459770	2.69261
124459771	2.69744
124459772	2.6968
124459773	2.70131
124459774	2.70243
124459775	2.70743
124459776	2.69373
124459777	2.68068
124459778	2.68568
124459779	2.68697
124459780	2.6881
124459781	2.68874
124459782	2.68955
124459783	2.68068
124459784	2.66812
124459785	2.67037
124459786	2.67408
124459787	2.67649
124459788	2.67359
124459789	2.67408
124459790	2.66506
124459791	2.65152
124459792	2.65458
124459793	2.657
124459794	2.65684
124459795	2.65619
124459796	2.65587
124459797	2.64943
124459798	2.63767
124459799	2.63767
124459800	2.64911
124459801	2.65281
124459802	2.66006
124459803	2.66167
124459804	2.66683
124459805	2.65426
124459806	2.65007
124459807	2.65716
124459808	2.66103
124459809	2.66763
124459810	2.67005
124459811	2.67359
124459812	2.66425
124459813	2.65523
124459814	2.66441
124459815	2.66812
124459816	2.6715
124459817	2.67488
124459818	2.67746
124459819	2.66763
124459820	2.65652
124459821	2.66538
124459822	2.66941
124459823	2.67263
124459824	2.67633
124459825	2.68246
124459826	2.6686
124459827	2.65652
124459828	2.66361
124459829	2.66812
124459830	2.66924
124459831	2.67424
124459832	2.67811
124459833	2.66715
124459834	2.65458
124459835	2.66006
124459836	2.66506
124459837	2.66538
124459838	2.66957
124459839	2.67182
124459840	2.66296
124459841	2.65104
124459842	2.65507
124459843	2.6599
124459844	2.66312
124459845	2.66312
124459846	2.66393
124459847	2.65636
124459848	2.64089
124459849	2.64653
124459850	2.65152
124459851	2.65378
124459852	2.65313
124459853	2.65346
124459854	2.6483
124459855	2.63412
124459856	2.63573
124459857	2.64041
124459858	2.63976
124459859	2.64202
124459860	2.64153
124459861	2.63606
124459862	2.62478
124459863	2.62446
124459864	2.62687
124459865	2.62623
124459866	2.62768
124459867	2.62462
124459868	2.62397
124459869	2.61124
124459870	2.61141
124459871	2.61221
124459872	2.61141
124459873	2.61302
124459874	2.61076
124459875	2.60802
124459876	2.59658
124459877	2.59288
124459878	2.5961
124459879	2.59401
124459880	2.59529
124459881	2.59417
124459882	2.59497
124459883	2.57967
124459884	2.5737
124459885	2.57789
124459886	2.57483
124459887	2.57677
124459888	2.57419
124459889	2.5758
124459890	2.56291
124459891	2.55534
124459892	2.55743
124459893	2.55711
124459894	2.55566
124459895	2.55437
124459896	2.55405
124459897	2.54213
124459898	2.53439
124459899	2.53665
124459900	2.53633
124459901	2.5389
124459902	2.53246
124459903	2.53327
124459904	2.5215
124459905	2.51007
124459906	2.51425
124459907	2.51345
124459908	2.51425
124459909	2.51007
124459910	2.51023
124459911	2.49975
124459912	2.48864
124459913	2.4896
124459914	2.49041
124459915	2.48767
124459916	2.48654
124459917	2.48525
124459918	2.47591
124459919	2.46592
124459920	2.46963
124459921	2.46544
124459922	2.46334
124459923	2.46125
124459924	2.45851
124459925	2.45174
124459926	2.44063
124459927	2.44224
124459928	2.44063
124459929	2.4374
124459930	2.43628
124459931	2.43354
124459932	2.42371
124459933	2.41581
124459934	2.41469
124459935	2.41404
124459936	2.41146
124459937	2.40953
124459938	2.40744
124459939	2.40502
124459940	2.40196
124459941	2.40019
124459942	2.39793
124459943	2.39471
124459944	2.39471
124459945	2.39294
124459946	2.39084
124459947	2.38698
124459948	2.3852
124459949	2.38279
124459950	2.37973
124459951	2.37747
124459952	2.37505
124459953	2.37312
124459954	2.36974
124459955	2.36748
124459956	2.36474
124459957	2.36233
124459958	2.35878
124459959	2.35685
124459960	2.35411
124459961	2.35169
124459962	2.34476
124459963	2.34573
124459964	2.3438
124459965	2.34396
124459966	2.33816
124459967	2.3351
124459968	2.33268
124459969	2.32962
124459970	2.3214
124459971	2.31174
124459972	2.31093
124459973	2.30884
124459974	2.30561
124459975	2.30239
124459976	2.30159
124459977	2.29224
124459978	2.28274
124459979	2.2808
124459980	2.27967
124459981	2.27323
124459982	2.27355
124459983	2.27097
124459984	2.26389
124459985	2.25406
124459986	2.25196
124459987	2.25035
124459988	2.24536
124459989	2.24278
124459990	2.24133
124459991	2.23489
124459992	2.2257
124459993	2.22393
124459994	2.22216
124459995	2.2191
124459996	2.21926
124459997	2.21249
124459998	2.2083
124459999	2.19912
124500000	2.2054
124500001	2.22248
124500002	2.23972
124500003	2.24874
124500004	2.2655
124500005	2.27355
124500006	2.27307
124500007	2.26324
124500008	2.2721
124500009	2.28821
124500010	2.29724
124500011	2.3098
124500012	2.32028
124500013	2.32124
124500014	2.31109
124500015	2.3185
124500016	2.33429
124500017	2.34154
124500018	2.35556
124500019	2.3641
124500020	2.36345
124500021	2.3554
124500022	2.36184
124500023	2.3794
124500024	2.38472
124500025	2.39809
124500026	2.40615
124500027	2.40873
124500028	2.3968
124500029	2.40196
124500030	2.41823
124500031	2.42645
124500032	2.43982
124500033	2.44691
124500034	2.45303
124500035	2.44401
124500036	2.44208
124500037	2.45851
124500038	2.46576
124500039	2.47655
124500040	2.48542
124500041	2.4925
124500042	2.48219
124500043	2.47994
124500044	2.49605
124500045	2.50491
124500046	2.51667
124500047	2.52102
124500048	2.53375
124500049	2.52102
124500050	2.51764
124500051	2.5331
124500052	2.54309
124500053	2.55485
124500054	2.56468
124500055	2.57225
124500056	2.55904
124500057	2.5526
124500058	2.56662
124500059	2.57983
124500060	2.59078
124500061	2.60077
124500062	2.60979
124500063	2.59739
124500064	2.58998
124500065	2.60416
124500066	2.61559
124500067	2.62639
124500068	2.6338
124500069	2.64572
124500070	2.6338
124500071	2.62301
124500072	2.63912
124500073	2.65507
124500074	2.66199
124500075	2.66957
124500076	2.68084
124500077	2.66683
124500078	2.65619
124500079	2.67359
124500080	2.68777
124500081	2.69373
124500082	2.70324
124500083	2.71323
124500084	2.70405
124500085	2.69293
124500086	2.70566
124500087	2.71935
124500088	2.72676
124500089	2.73707
124500090	2.74593
124500091	2.74013
124500092	2.72982
124500093	2.73691
124500094	2.75093
124500095	2.75673
124500096	2.76575
124500097	2.77526
124500098	2.77026
124500099	2.75818
124500100	2.76575
124500101	2.77945
124500102	2.78589
124500103	2.7954
124500104	2.80361
124500105	2.80136
124500106	2.78782
124500107	2.7933
124500108	2.8078
124500109	2.81344
124500110	2.8252
124500111	2.83487
124500112	2.83036
124500113	2.81666
124500114	2.82037
124500115	2.83261
124500116	2.84019
124500117	2.85179
124500118	2.86
124500119	2.8592
124500120	2.84454
124500121	2.84582
124500122	2.85759
124500123	2.86645
124500124	2.87644
124500125	2.88095
124500126	2.8853
124500127	2.8708
124500128	2.86919
124500129	2.88353
124500130	2.89271
124500131	2.90109
124500132	2.90544
124500133	2.91365
124500134	2.89786
124500135	2.89223
124500136	2.90689
124500137	2.91784
124500138	2.92413
124500139	2.92815
124500140	2.9375
124500141	2.92123
124500142	2.91381
124500143	2.92783
124500144	2.93685
124500145	2.94539
124500146	2.95119
124500147	2.96134
124500148	2.94555
124500149	2.93895
124500150	2.95007
124500151	2.95925
124500152	2.96747
124500153	2.97278
124500154	2.98358
124500155	2.97133
124500156	2.9586
124500157	2.97037
124500158	2.98148
124500159	2.98809
124500160	2.99437
124500161	3.00356
124500162	2.99405
124500163	2.97939
124500164	2.98954
124500165	3.00227
124500166	3.00597
124500167	3.01596
124500168	3.02434
124500169	3.01387
124500170	2.99953
124500171	3.00936
124500172	3.02031
124500173	3.0245
124500174	3.03433
124500175	3.04271
124500176	3.03562
124500177	3.02112
124500178	3.02643
124500179	3.03836
124500180	3.04238
124500181	3.05253
124500182	3.05785
124500183	3.05608
124500184	3.04142
124500185	3.04222
124500186	3.05511
124500187	3.06123
124500188	3.06929
124500189	3.07348
124500190	3.07251
124500191	3.0564
124500192	3.05431
124500193	3.06977
124500194	3.07557
124500195	3.08427
124500196	3.08798
124500197	3.08862
124500198	3.07316
124500199	3.06913
124500200	3.08508
124500201	3.08975
124500202	3.0991
124500203	3.10264
124500204	3.10506
124500205	3.08975
124500206	3.07767
124500207	3.06687
124500208	3.05688
124500209	3.04512
124500210	3.03465
124500211	3.02176
124500212	3.01258
124500213	3.00066
124500214	2.98873
124500215	2.98035
124500216	2.97053
124500217	2.96038
124500218	2.95055
124500219	2.94024
124500220	2.92767
124500221	2.91865
124500222	2.91011
124500223	2.90093
124500224	2.89319
124500225	2.88626
124500226	2.87434
124500227	2.86161
124500228	2.85308
124500229	2.8455
124500230	2.83696
124500231	2.83004
124500232	2.82279
124500233	2.81199
124500234	2.79991
124500235	2.79169
124500236	2.78589
124500237	2.77751
124500238	2.77091
124500239	2.76301
124500240	2.75383
124500241	2.74255
124500242	2.73482
124500243	2.72966
124500244	2.72483
124500245	2.71484
124500246	2.70823
124500247	2.69937
124500248	2.68681
124500249	2.68117
124500250	2.67585
124500251	2.67086
124500252	2.6628
124500253	2.65587
124500254	2.64717
124500255	2.63638
124500256	2.62913
124500257	2.62591
124500258	2.61849
124500259	2.6135
124500260	2.60689
124500261	2.59836
124500262	2.58804
124500263	2.58611
124500264	2.57757
124500265	2.57129
124500266	2.56565
124500267	2.55888
124500268	2.55163
124500269	2.54068
124500270	2.53681
124500271	2.53198
124500272	2.52553
124500273	2.5207
124500274	2.51522
124500275	2.50443
124500276	2.49702
124500277	2.49267
124500278	2.48864
124500279	2.48252
124500280	2.47784
124500281	2.47301
124500282	2.46592
124500283	2.45464
124500284	2.44981
124500285	2.44594
124500286	2.43982
124500287	2.43386
124500288	2.43064
124500289	2.42403
124500290	2.41614
124500291	2.40824
124500292	2.4055
124500293	2.40019
124500294	2.39278
124500295	2.38988
124500296	2.38327
124500297	2.37344
124500298	2.36861
124500299	2.36523
124500300	2.36039
124500301	2.35717
124500302	2.35056
124500303	2.3438
124500304	2.33413
124500305	2.3293
124500306	2.32285
124500307	2.32092
124500308	2.31721
124500309	2.31383
124500310	2.30771
124500311	2.30288
124500312	2.29852
124500313	2.29466
124500314	2.2887
124500315	2.28547
124500316	2.28129
124500317	2.27694
124500318	2.27242
124500319	2.26807
124500320	2.26389
124500321	2.25841
124500322	2.25406
124500323	2.24842
124500324	2.24375
124500325	2.23585
124500326	2.23505
124500327	2.23021
124500328	2.22925
124500329	2.22135
124500330	2.21668
124500331	2.21185
124500332	2.20669
124500333	2.20282
124500334	2.19719
124500335	2.19332
124500336	2.1872
124500337	2.17866
124500338	2.17286
124500339	2.17157
124500340	2.16335
124500341	2.15965
124500342	2.15417
124500343	2.14805
124500344	2.14047
124500345	2.13419
124500346	2.13145
124500347	2.12694
124500348	2.12243
124500349	2.11615
124500350	2.11115
124500351	2.10068
124500352	2.09617
124500353	2.09311
124500354	2.0886
124500355	2.08392
124500356	2.07861
124500357	2.07361
124500358	2.06846
124500359	2.05927
124500360	2.05573
124500361	2.05057
124500362	2.04622
124500363	2.03946
124500364	2.03543
124500365	2.03027
124500366	2.02592
124500367	2.02012
124500368	2.01449
124500369	2.01126
124500370	2.00434
124500371	2.00047
124500372	1.99531
124500373	1.99209
124500374	1.9871
124500375	1.98275
124500376	1.97791
124500377	1.97598
124500378	1.96937
124500379	1.96486
124500380	1.95939
124500381	1.95407
124500382	1.95085
124500383	1.94714
124500384	1.9415
124500385	1.93989
124500386	1.93296
124500387	1.92894
124500388	1.9241
124500389	1.91862
124500390	1.9154
124500391	1.91105
124500392	1.90622
124500393	1.90267
124500394	1.898
124500395	1.89397
124500396	1.89188
124500397	1.88544
124500398	1.87996
124500399	1.87303
124500400	1.86771
124500401	1.86385
124500402	1.85998
124500403	1.85692
124500404	1.8537
124500405	1.84709
124500406	1.84049
124500407	1.83565
124500408	1.8334
124500409	1.82566
124500410	1.82454
124500411	1.82051
124500412	1.81487
124500413	1.80762
124500414	1.80891
124500415	1.81745
124500416	1.82067
124500417	1.82599
124500418	1.82808
124500419	1.83001
124500420	1.81938
124500421	1.82115
124500422	1.82744
124500423	1.83179
124500424	1.83549
124500425	1.83726
124500426	1.83968
124500427	1.83195
124500428	1.82663
124500429	1.83485
124500430	1.83726
124500431	1.84129
124500432	1.84226
124500433	1.84629
124500434	1.8392
124500435	1.83291
124500436	1.83791
124500437	1.84161
124500438	1.84339
124500439	1.84145
124500440	1.84822
124500441	1.84065
124500442	1.83404
124500443	1.83887
124500444	1.84177
124500445	1.84322
124500446	1.845
124500447	1.84435
124500448	1.84113
124500449	1.83324
124500450	1.8371
124500451	1.84016
124500452	1.84065
124500453	1.84355
124500454	1.84387
124500455	1.83855
124500456	1.83066
124500457	1.83243
124500458	1.8334
124500459	1.8363
124500460	1.8371
124500461	1.83936
124500462	1.83356
124500463	1.82582
124500464	1.82744
124500465	1.82953
124500466	1.82615
124500467	1.83066
124500468	1.83082
124500469	1.82727
124500470	1.81906
124500471	1.81906
124500472	1.82341
124500473	1.82131
124500474	1.82228
124500475	1.82212
124500476	1.82002
124500477	1.80987
124500478	1.81036
124500479	1.81326
124500480	1.81326
124500481	1.81294
124500482	1.81294
124500483	1.81004
124500484	1.80279
124500485	1.7994
124500486	1.80279
124500487	1.8015
124500488	1.80295
124500489	1.80246
124500490	1.80005
124500491	1.79425
124500492	1.78941
124500493	1.79102
124500494	1.7899
124500495	1.79054
124500496	1.78667
124500497	1.78957
124500498	1.78184
124500499	1.77814
124500500	1.77894
124500501	1.77797
124500502	1.77878
124500503	1.77749
124500504	1.77379
124500505	1.76895
124500506	1.7646
124500507	1.76541
124500508	1.76492
124500509	1.76573
124500510	1.76396
124500511	1.76364
124500512	1.75719
124500513	1.7501
124500514	1.75123
124500515	1.74704
124500516	1.75042
124500517	1.74914
124500518	1.74865
124500519	1.74108
124500520	1.73528
124500521	1.73592
124500522	1.73496
124500523	1.73093
124500524	1.73174
124500525	1.73012
124500526	1.72384
124500527	1.71869
124500528	1.71852
124500529	1.71836
124500530	1.7174
124500531	1.71466
124500532	1.7145
124500533	1.70596
124500534	1.69726
124500535	1.70048
124500536	1.7
124500537	1.69903
124500538	1.6971
124500539	1.6942
124500540	1.68791
124500541	1.68195
124500542	1.68066
124500543	1.68147
124500544	1.67615
124500545	1.67615
124500546	1.67325
124500547	1.66745
124500548	1.66165
124500549	1.66552
124500550	1.65972
124500551	1.65585
124500552	1.65392
124500553	1.65038
124500554	1.64586
124500555	1.63974
124500556	1.63878
124500557	1.63829
124500558	1.63362
124500559	1.63104
124500560	1.62863
124500561	1.62234
124500562	1.61477
124500563	1.61525
124500564	1.61235
124500565	1.60961
124500566	1.60639
124500567	1.60414
124500568	1.60124
124500569	1.59318
124500570	1.5906
124500571	1.58835
124500572	1.58335
124500573	1.58174
124500574	1.57852
124500575	1.57385
124500576	1.57014
124500577	1.56466
124500578	1.56193
124500579	1.55822
124500580	1.55387
124500581	1.55145
124500582	1.54678
124500583	1.54114
124500584	1.53824
124500585	1.53502
124500586	1.53196
124500587	1.53131
124500588	1.52439
124500589	1.52004
124500590	1.51488
124500591	1.50763
124500592	1.50811
124500593	1.50344
124500594	1.50215
124500595	1.49925
124500596	1.49217
124500597	1.48733
124500598	1.48266
124500599	1.47863
124500600	1.47557
124500601	1.47235
124500602	1.46816
124500603	1.46445
124500604	1.45898
124500605	1.45592
124500606	1.45173
124500607	1.44802
124500608	1.44432
124500609	1.43932
124500610	1.43255
124500611	1.43143
124500612	1.42675
124500613	1.42321
124500614	1.42257
124500615	1.41564
124500616	1.41193
124500617	1.40758
124500618	1.40194
124500619	1.39872
124500620	1.39904
124500621	1.39502
124500622	1.39244
124500623	1.39018
124500624	1.38825
124500625	1.38454
124500626	1.37858
124500627	1.37633
124500628	1.37391
124500629	1.36714
124500630	1.36988
124500631	1.36586
124500632	1.36279
124500633	1.36134
124500634	1.35506
124500635	1.35313
124500636	1.35023
124500637	1.34572
124500638	1.34459
124500639	1.34153
124500640	1.33702
124500641	1.33363
124500642	1.33218
124500643	1.33041
124500644	1.32638
124500645	1.32332
124500646	1.32058
124500647	1.31494
124500648	1.30898
124500649	1.30995
124500650	1.30769
124500651	1.30496
124500652	1.30592
124500653	1.29899
124500654	1.29448
124500655	1.29126
124500656	1.28852
124500657	1.2853
124500658	1.28337
124500659	1.28047
124500660	1.27757
124500661	1.27322
124500662	1.27112
124500663	1.26951
124500664	1.26564
124500665	1.26242
124500666	1.25888
124500667	1.25324
124500668	1.2526
124500669	1.24841
124500670	1.24728
124500671	1.24615
124500672	1.24083
124500673	1.23858
124500674	1.23568
124500675	1.23101
124500676	1.22746
124500677	1.22585
124500678	1.22327
124500679	1.2207
124500680	1.21812
124500681	1.21667
124500682	1.21425
124500683	1.20797
124500684	1.20603
124500685	1.20313
124500686	1.19846
124500687	1.19782
124500688	1.19621
124500689	1.19121
124500690	1.1888
124500691	1.18541
124500692	1.1838
124500693	1.18203
124500694	1.17816
124500695	1.17285
124500696	1.17236
124500697	1.16898
124500698	1.16656
124500699	1.16431
124500700	1.16189
124500701	1.16302
124500702	1.15722
124500703	1.15271
124500704	1.14949
124500705	1.14626
124500706	1.1461
124500707	1.14288
124500708	1.14127
124500709	1.1395
124500710	1.13579
124500711	1.13176
124500712	1.12951
124500713	1.12741
124500714	1.1229
124500715	1.12339
124500716	1.12097
124500717	1.11726
124500718	1.11404
124500719	1.11259
124500720	1.11356
124500721	1.10792
124500722	1.10599
124500723	1.10341
124500724	1.10035
124500725	1.096
124500726	1.09535
124500727	1.09374
124500728	1.09165
124500729	1.08923
124500730	1.0873
124500731	1.08375
124500732	1.08021
124500733	1.07666
124500734	1.07715
124500735	1.07489
124500736	1.07312
124500737	1.07006
124500738	1.06829
124500739	1.06619
124500740	1.06265
124500741	1.06088
124500742	1.0591
124500743	1.05685
124500744	1.05314
124500745	1.05282
124500746	1.04976
124500747	1.04718
124500748	1.04831
124500749	1.04428
124500750	1.04235
124500751	1.03993
124500752	1.03719
124500753	1.03397
124500754	1.03236
124500755	1.03091
124500756	1.02946
124500757	1.02769
124500758	1.02656
124500759	1.0235
124500760	1.0206
124500761	1.0177
124500762	1.01721
124500763	1.01238
124500764	1.01367
124500765	1.0119
124500766	1.01013
124500767	1.00739
124500768	1.00433
124500769	1.00352
124500770	1.00143
124500771	1.00014
124500772	0.994981
124500773	0.996431
124500774	0.993048
124500775	0.989504
124500776	0.989987
124500777	0.988215
124500778	0.990148
124500779	0.984509
124500780	0.983221
124500781	0.979837
124500782	0.975648
124500783	0.976454
124500784	0.974682
124500785	0.974198
124500786	0.973071
124500787	0.972426
124500788	0.96711
124500789	0.964532
124500790	0.963726
124500791	0.960665
124500792	0.961793
124500793	0.959699
124500794	0.95841
124500795	0.955188
124500796	0.95261
124500797	0.955026
124500798	0.950193
124500799	0.948904
124500800	0.947454
124500801	0.943588
124500802	0.943104
124500803	0.940043
124500804	0.93956
124500805	0.938593
124500806	0.936821
124500807	0.934888
124500808	0.934405
124500809	0.930538
124500810	0.92651
124500811	0.928282
124500812	0.926349
124500813	0.924577
124500814	0.92361
124500815	0.921999
124500816	0.921677
124500817	0.917005
124500818	0.915877
124500819	0.915072
124500820	0.912977
124500821	0.911366
124500822	0.911205
124500823	0.908466
124500824	0.905405
124500825	0.917649
124500826	0.928282
124500827	0.934082
124500828	0.943427
124500829	0.951643
124500830	0.949388
124500831	0.947938
124500832	0.958249
124500833	0.967754
124500834	0.975326
124500835	0.984832
124500836	0.994981
124500837	0.993854
124500838	0.988698
124500839	0.996431
124500840	1.00449
124500841	1.01303
124500842	1.02205
124500843	1.02962
124500844	1.03204
124500845	1.02688
124500846	1.03413
124500847	1.04396
124500848	1.04944
124500849	1.05685
124500850	1.06539
124500851	1.06877
124500852	1.06361
124500853	1.06845
124500854	1.0786
124500855	1.08649
124500856	1.0939
124500857	1.09954
124500858	1.10325
124500859	1.09809
124500860	1.10019
124500861	1.11227
124500862	1.11839
124500863	1.12709
124500864	1.13563
124500865	1.1395
124500866	1.13241
124500867	1.13418
124500868	1.1432
124500869	1.149
124500870	1.15947
124500871	1.16382
124500872	1.17123
124500873	1.16608
124500874	1.16608
124500875	1.17623
124500876	1.18332
124500877	1.19008
124500878	1.1946
124500879	1.20201
124500880	1.19701
124500881	1.19347
124500882	1.20587
124500883	1.21506
124500884	1.21941
124500885	1.22505
124500886	1.23262
124500887	1.22682
124500888	1.22376
124500889	1.23326
124500890	1.24051
124500891	1.24696
124500892	1.25372
124500893	1.2621
124500894	1.25662
124500895	1.25082
124500896	1.26049
124500897	1.26822
124500898	1.27354
124500899	1.28047
124500900	1.28756
124500901	1.28353
124500902	1.27805
124500903	1.28659
124500904	1.294
124500905	1.29916
124500906	1.30334
124500907	1.31188
124500908	1.30882
124500909	1.30334
124500910	1.3114
124500911	1.3201
124500912	1.32622
124500913	1.33041
124500914	1.33589
124500915	1.33412
124500916	1.32703
124500917	1.33396
124500918	1.34266
124500919	1.34717
124500920	1.35361
124500921	1.35877
124500922	1.35812
124500923	1.35184
124500924	1.35683
124500925	1.36279
124500926	1.36876
124500927	1.376
124500928	1.38052
124500929	1.38068
124500930	1.37455
124500931	1.37987
124500932	1.38712
124500933	1.39067
124500934	1.39792
124500935	1.40146
124500936	1.39985
124500937	1.39695
124500938	1.39888
124500939	1.40742
124500940	1.41467
124500941	1.41854
124500942	1.4216
124500943	1.42498
124500944	1.41709
124500945	1.41918
124500946	1.42627
124500947	1.43127
124500948	1.43771
124500949	1.44077
124500950	1.44544
124500951	1.4427
124500952	1.43723
124500953	1.44577
124500954	1.45028
124500955	1.45495
124500956	1.45946
124500957	1.46494
124500958	1.45865
124500959	1.4564
124500960	1.46365
124500961	1.46897
124500962	1.47396
124500963	1.47799
124500964	1.48073
124500965	1.47718
124500966	1.47267
124500967	1.48024
124500968	1.48604
124500969	1.49136
124500970	1.49619
124500971	1.50103
124500972	1.49426
124500973	1.48862
124500974	1.49587
124500975	1.49845
124500976	1.50666
124500977	1.51085
124500978	1.51649
124500979	1.51182
124500980	1.50425
124500981	1.51166
124500982	1.51746
124500983	1.5202
124500984	1.52568
124500985	1.53003
124500986	1.52632
124500987	1.51988
124500988	1.52439
124500989	1.53164
124500990	1.53728
124500991	1.54034
124500992	1.5442
124500993	1.54114
124500994	1.53228
124500995	1.53889
124500996	1.5442
124500997	1.54775
124500998	1.55451
124500999	1.55596
124501000	1.55355
124501001	1.54726
124501002	1.54936
124501003	1.55677
124501004	1.55951
124501005	1.56386
124501006	1.56724
124501007	1.56628
124501008	1.55951
124501009	1.5645
124501010	1.5674
124501011	1.56934
124501012	1.57385
124501013	1.57465
124501014	1.57739
124501015	1.56982
124501016	1.57063
124501017	1.57933
124501018	1.57916
124501019	1.584
124501020	1.58593
124501021	1.58609
124501022	1.579
124501023	1.57884
124501024	1.58577
124501025	1.58754
124501026	1.59238
124501027	1.59528
124501028	1.59963
124501029	1.58931
124501030	1.58529
124501031	1.58835
124501032	1.58803
124501033	1.59286
124501034	1.59189
124501035	1.59318
124501036	1.58964
124501037	1.58029
124501038	1.58384
124501039	1.58577
124501040	1.58545
124501041	1.58706
124501042	1.58964
124501043	1.58303
124501044	1.57643
124501045	1.57997
124501046	1.58255
124501047	1.58609
124501048	1.58529
124501049	1.58706
124501050	1.5819
124501051	1.57481
124501052	1.57739
124501053	1.58061
124501054	1.58094
124501055	1.58464
124501056	1.58416
124501057	1.58658
124501058	1.58835
124501059	1.59012
124501060	1.59205
124501061	1.59479
124501062	1.59576
124501063	1.59753
124501064	1.59995
124501065	1.6022
124501066	1.60704
124501067	1.60494
124501068	1.60607
124501069	1.608
124501070	1.60736
124501071	1.61074
124501072	1.61348
124501073	1.61525
124501074	1.61896
124501075	1.61831
124501076	1.62089
124501077	1.6225
124501078	1.62379
124501079	1.6246
124501080	1.62766
124501081	1.62911
124501082	1.6312
124501083	1.63281
124501084	1.62895
124501085	1.62363
124501086	1.62283
124501087	1.62669
124501088	1.62718
124501089	1.62879
124501090	1.63088
124501091	1.6275
124501092	1.62009
124501093	1.62299
124501094	1.62621
124501095	1.62621
124501096	1.62846
124501097	1.63024
124501098	1.62524
124501099	1.62121
124501100	1.62202
124501101	1.62637
124501102	1.62701
124501103	1.63072
124501104	1.63314
124501105	1.6304
124501106	1.62234
124501107	1.62331
124501108	1.62653
124501109	1.6275
124501110	1.63008
124501111	1.63249
124501112	1.63346
124501113	1.62524
124501114	1.62411
124501115	1.62927
124501116	1.62991
124501117	1.63072
124501118	1.63523
124501119	1.6362
124501120	1.62879
124501121	1.62701
124501122	1.63201
124501123	1.63604
124501124	1.63668
124501125	1.63797
124501126	1.63861
124501127	1.63104
124501128	1.62846
124501129	1.63443
124501130	1.63716
124501131	1.64119
124501132	1.64151
124501133	1.64586
124501134	1.64715
124501135	1.65038
124501136	1.65054
124501137	1.65618
124501138	1.66004
124501139	1.66262
124501140	1.66552
124501141	1.66939
124501142	1.67406
124501143	1.67438
124501144	1.67728
124501145	1.6797
124501146	1.68163
124501147	1.68437
124501148	1.68598
124501149	1.69017
124501150	1.69339
124501151	1.695
124501152	1.69822
124501153	1.70048
124501154	1.7029
124501155	1.70274
124501156	1.70773
124501157	1.71127
124501158	1.71466
124501159	1.71611
124501160	1.71965
124501161	1.72304
124501162	1.72239
124501163	1.71434
124501164	1.71079
124501165	1.71482
124501166	1.71707
